par_nr	head	sentence
1925	NA	 Teha nägu , et just nii see käibki . 
1925	NA	 See oli popp . 
1926	NA	 *** 
1927	NA	 Mirjat ei näinud ta niipeagi . 
1927	NA	 Läksid jõulud ja uusaasta jõudis kätte . 
1927	NA	 Tallinn elas hämaras ajatus ajas . 
1927	NA	 Arvatavasti poleks ta naise lähenemispüüdeid tõrjunud , kartis Mart . 
1927	NA	 Just nii see kõik algabki , teadis ta . 
1927	NA	 Aga juhust lihtsalt ei tulnud ja ta jahtus maha . 
1927	NA	 Oli poripäevi ja oli karget pakast , vahel veidi lörtsi . 
1927	NA	 Valgust oli äärmiselt napilt . 
1927	NA	 Jäi üle vaid inimsõbralikumaid aegu oodata . 
1927	NA	 Selles halluses sulasid tööpäevad üheks määramatuks lindiks . 
1928	NA	 Võtteperiood oli olnud lõputu kuurort sellega võrreldes , mida kujutas endast helindamine . 
1928	NA	 Poolteist tundi , mida tulevane film kestma pidi , oli lõigatud ligi neljasajaks mõnekümne sekundi pikkuseks jupiks ja need jupid otsi pidi kokku kleebitud ringiratast korduvaks lauseks või fraasiks . 
1928	NA	 Temalt nõuti , et ta jälgiks täpselt suu liikumist kujutisel , suudaks öeldut piisava selguse ja täpsusega punktuaalselt samas rütmis korrata . 
1928	NA	 Selle juures tuli korrata ka väljenduse ilmekust , ilma et see aegade kestes kodumaistele filmide iseloomulikku halba paberlikku võltstooni omandaks . 
1929	NA	 Kui musta materjali nägemisest saadud võltsi ja võimatu diletantlikkuse mulje ise oli juba olnud talle paras šokk , siis nende totrate lausejuppide kordamine ajas lausa enesetapu mõtted pähe . 
1929	NA	 Õieti oli Sonn algusest peale veendunud , et Mart Raja ei tule helindamisega toime ja tema asemel tuleb kasutada mõnd professionaali . 
1929	NA	 Nii siis talle ei heidetudki midagi ette . 
1929	NA	 Mees ise nõudis aina uusi katseid , kuni tal midagi tulema hakkas . 
1929	NA	 Ta palus lindistused koju kaasa , ajas stsenaariumist järge ja harjutas järgmise päeva jaoks ette , kuni esimeste öötundide ja täieliku tuimuseni välja . 
1929	NA	 See polnud lihtsalt auahnuse ja jonni küsimus . 
1929	NA	 Ta teadis nüüd Mihkel Kondist juba küllalt palju , oskas aimata , mis tundega ta midagi lausub . 
1929	NA	 Mõnel juhul kippus vaidlema Sonniga ja isegi stsenaristiga , väites , et see või teine fraas pole usutav . 
1929	NA	 Ühesõnaga — töö oli muutunud sisuliseks . 
1929	NA	 Kui mõni tuttav ka stuudios käis , sai teda näha vaid kohvipausi ajal. 
1929	NA	 Helindamisel ei tohi segada . 
1929	NA	 Enamasti oli ta tööst nii meeletult väsinud , et pärast stuudiot koju tuikus ja tunnikese lihtsalt magas , siis hakkas tööle . 
1929	NA	 Teatrisse juhtus ta vahel harva . 
1929	NA	 Mirjat seal ei kohanud , kuni kord teda üle ruumi teise ukse juures nägi . 
1929	NA	 Ta viipas kaugelt käega , naine vastas ja lahkus , keeras lihtsalt selja ja väljus . 
1930	NA	 Vana taktikuna Mart Raja aimas , mis mängu tantsijatar mängib . 
1930	NA	 No , tubli ! 
1930	NA	 Lasku käia ! 
1930	NA	 Mees oli liiga hõivatud , et end segada lasta . 
1930	NA	 Kuigi ta teadis , et määramata olukordi taluvad naised meestest hulga paremini . 
1930	NA	 Nad oleks nagu selleks loodudki , et oma aega ära oodata , samal ajal , kui temasugused aina tahtsid kohe ja selgelt kõik ära klaarida . 
1930	NA	 Ta pidi tunnistama endale , et hingepõhjas tahtis temagi . 
1930	NA	 Iga mees küsib endalt , kas ta on naisele suutnud muljet jätta . 
1930	NA	 Mart oli kusagilt lugenud — nad ( mehed ) nagu ootasid , et neile sooritatud triki eest kiitust avaldatakse . 
1930	NA	 Kindlaim viis mees maatasa teha , on tema mehelikkuse kohta põlgust avaldada . 
1930	NA	 Kui ei saanud Mihkel Kondile virutatud , tuli anda pika puuga tema osatäitjale ja mäng lõpetatuks kuulutada . 
1930	NA	 Ainus viis enesetunnet säästa , oli selles küsimuses täielikku ükskõiksust üles näidata , teadis Mart . 
1930	NA	 See rikkus ta enesehinnangut , sest ta ei lubanud endale kunagi tahtlikke solvanguid , aga sõpradena lahkumine oleks jälle kustutanud Mirja lootused vähemalt selles mängus võitjaks jääda . 
1930	NA	 Paras sadist temagi ! 
1931	NA	 Üks mälestus sellest unenäona pöörasest ööst trügis aina teadvusse . 
1931	NA	" "" Armastad sa mind ? "
1931	NA	 Ütle , et armastad ! 
1931	NA	 Ütle , et sul pole kunagi nii hea olnud ! 
1931	NA	" Ütle , et ... "" oli Mirja aina nõudnud , kuni Mardil selles asjas jagu täis sai . "
1931	NA	 Tema arvates polnud tal kunagi midagi sellist üldse ette tulnud , sest lembus polnud tema meelest sugugi valu ja vägivalla ja ebaloomulikkuste tallermaa , vaid soov hellust jagada . 
1931	NA	 Ja koos võidi siis ka muidugi kõndida neil naudingu viimastel piirialadel , mis olid piinale ja pöörasusele ohtlikult lähedal . 
1931	NA	 Jagamise rõõm oli peamine . 
1931	NA	 Siin ei jagatud muud , kui kriimustusi ja hammustusi ja nauding oli eelkõige keelatu , üle raja jääva enesele lubamisest . 
1932	NA	 Järjekordse nõudmise peale midagi tunnistada või vanduda , oli ta pomisenud — ta ei teadvat . 
1932	NA	 Selle üle tulevat veel mõelda , kas ikka on . 
1932	NA	 Öeldud kibedaks naljaks , reageeris Mirja sellele ometi nagu naelpomm . 
1932	NA	 Korraga oli ta põlvili voodis , kõik kümme sõrme Mardi juukseid sakutamas . 
1932	NA	 Ta neab ära , Mart pole mees vaid elajas Kust varemast selline stseen küll mehele tuttav tundus ? 
1932	NA	 Nagu oleks ta seda isegi mitte väga ammu üle elanud . 
1933	NA	 Ja ikkagi kiusas mehe südametunnistust teadmine , et tantsijatar on ta oma maailma piiride taha jätnud . 
1933	NA	 Ta nagu poleks lootnudki , et võiks meest ka heaga võita . 
1933	NA	 Või kui vähegi järele mõelda , siis ilmselt polnud tal Mart Rajast mitte sooja ega külma . 
1933	NA	 Ta mängis kaasa näidendis , kus Mihkel Kont oli jälle olemas , mis sest , et seda osa täitis keegi tundmatu . 
1934	NA	 Natuke kurb oli seda kogeda , sest just neil aegadel tundis Mart Raja end selles temale täiesti vääras maailmas ülearusena ja üksi . 
1934	NA	 Ta hinges jalutas ringi kaotus ja lein . 
1934	NA	 Ta oli veendunud , et on Ehast ilma . 
1934	NA	 Pealegi tegeleb ta mingi totra arusaamatuse tõttu vale asjaga . 
1934	NA	 Tema ei oska oma osa teha ja temata ei saa ka Sonni filmist midagi talutavat tulla . 
1934	NA	 See kõik oli ette määratud olema üksnes pöörane pettumus ja häbi . 
1934	NA	 Ta lihtsalt tahtis kellegagi jagada oma kahtlusi ning muidugi lootis veidigi lohutust . 
1935	NA	 Mirja asemel jooksis ta ükspäev stuudio uksel kokku Ehaga . 
1935	NA	 Talle oli antud hilisem tulekukellaaeg , ja nüüd ta taipas , miks . 
1935	NA	 Helindasid muidugi teisedki osatäitjad , ja millalgi pidi ju Eha ka omad laused uuesti linti ütlema . 
1936	NA	 Naine kiirustas . 
1936	NA	 Ta pidavat kohe Tartu bussile jooksma . 
1936	NA	 Poiss on üksi . 
1936	NA	 Martigi kutsuti juba sisse . 
1936	NA	 Nad vahetasid naeratava ja ometi alatoonis nukra pilgu . 
1936	NA	" "" Helista mulle ! "" jõudis mees öelda . "
1936	NA	 Eha tõstis rusika , avas selle ja sulges , tegi niisiis sõrmedega ühe viipamisliigutuse ja keeras kõrvale . 
1936	NA	 Mida Mart küll võis talle purjuspäi öelnud olla , et naine nukrutses ? 
1937	NA	 Oli just käsil riiustseen Ehaga , mis kulmineerus voodiga . 
1937	NA	 Ja meest vaevasid kõik need jämedused , mida Mart Raja ealeski endale poleks lubanud , küll aga Mihkel Kondina Ehale veelkord ütlema pidi , 
1938	NA	 Samm-sammult käisid nad läbi uuesti selle loo , mis tahtis olla psühholoogiliselt usutav , oli aga ikkagi vaid mingi mugandus publiku tarvis , sest sadisti ei kavatsenud keegi rahvale etendada . 
1939	NA	 Helindati enam-vähem õiges järjekorras , ja see riiustseen pidi olema juba kaunis lõpus . 
1939	NA	 Edasi tulid mõned lavastusekatked ja siis juba päris lõpp . 
1939	NA	 Niisiis oli Ehagi omad repliigid linti lugenud , ilma et nad kordagi Mardiga kohtunud oleksid . 
1939	NA	 Küllap oli ta saanud talvise koolivaheaja olla poisiga siin , oma päriskodus , ja polnud kogu selle aja jooksul end Mardile näole andnud . 
1939	NA	 Tähendab , temagi oli mehe enda elust välja lülitanud , ja see oli juba tõeliselt valus . 
1940	NA	 Pea nagu jämedaks paistetanud , kõikus Mart mõne tunni pärast pimedast ruumist välja ja katsus oma mantli nööpe õiges järjekorras kinni saada . 
1940	NA	 See polnudki nii lihtne , sest ta kippus nööpimiseks kasutama millegi pärast vasakut kätt , nagu oleks tal seljas naistepidi kinni käiv üleriie . 
1940	NA	 Ükski vaimne kontsentratsioon polnud ealeski nii kurnav olnud , kui need mõned tunnid iseenda jutu ülerääkimist . 
1940	NA	 Järgmiseks päevaks vabaks kuulutatud , hulkus ta pimedatel tänavatel , et pead lahutada ja sisenes siis kuhugi kohvijoomise kohta , sirutas jalgu , tajudes väsimusevalu seljalihastes . 
1940	NA	 Nähtavasti kippus ta helindamise ajal mingeid sundasendeid võtma , unustades lõtvuda . 
1941	NA	 Otse ta õla kõrval akna taga möödusid õhtused inimesed ja üks korraga peatus ning viipas talle , keeras tagasi ja tuli ruumi sisse . 
1941	NA	 Mees küsis , kas tohib istuda ja Mart Raja osutas talle vaba tooli . 
1941	NA	 See tulija oli Lembit Piirimäe . 
1941	NA	 Jalutavat tööpäeva pingeid välja . 
1941	NA	 On olnud pöörased päevad , aga nüüd paistab , et hakkavad asjad jälle laabuma . 
1942	NA	 Ei tahtnud temagi usalduslik ja avameelne olla , mõistis Mart . 
1942	NA	 Mõlemad teavad vastastikkuse tagasihoituse põhjust . 
1942	NA	 Huvitav , kas Eha temaga kohtus , kui siin helindamas käis ? 
1943	NA	" "" Kuidas läheb ? "" tundis Piirimäe huvi ja Mart pidi peaaegu vastama , et filmi tootmisega seonduvat peaks ju produtsent paremini teadma . "
1943	NA	 Mis aga tema isiklikesse asjadesse puutub Aga Piirimäe ei andnudki talle aega ei seda öelda ega mingit viisakamat vastust välja mõelda . 
1943	NA	 Nad alustavat reklaamikampaaniat . 
1943	NA	 Homsest on afišid väljas , kui Marti huvitama peaks Nad on Ehaga suures plaanis , kõige suurematel seitse korda kaksteist meetrit . 
1944	NA	 Uudis kuulus sellesse rubriiki , mis tal ka halbades unenägudes pähe tulnud ei olnud . 
1944	NA	 Eluaja privaatsusest alati väga hoolinud , on temast korraga mingi müüridele riputatav südametemurdja tehtud — koos Ehaga . 
1944	NA	 Ega ometi lihtsalt kõrvu seismas ja objektiivi vaatamas Ja asjaosaline saab sellest viimasel hetkel teada , kui töömehed juba arvatavasti tõstukeid valmis seavad . 
1945	NA	 Esilinastus olevat kindlaks määratud 18. jaanuarile , laupäevale . 
1945	NA	 Kinomajas . 
1945	NA	 Kohal on kodune ja ka põhjamaade press . 
1945	NA	 Nende jaoks on tingimata vaja etendada Eha Rajuga lähedastes suhetes olevat paari . 
1946	NA	 Mart ei öelnud midagi ja lootis , et ta mõtted kuidagi ta näol ei kajastu . 
1946	NA	 Alles seepeale , kui Lembit Piirimäe jutu mujale pööras , kui ta küsis , kas pangast on talle öeldud , et konkurss toimub nädala pärast , talle olevat kaks-kolm täiesti mitteküündivat võistlejat ilmunud , katkestas Mart Raja vaikiva kuulamise . 
1946	NA	 Ta olevat mõelnud ja otsusele jõudnud , aga pole lihtsalt mahti leidnud , et seda ütlema tulla . 
1946	NA	 Ta nimelt loobub pakutavast võimalusest . 
1947	NA	 Miks , tahtis Piirimäe teada ja Mardil oli piinlik talle seletada , et on asju , millega tema ei nõustu . 
1947	NA	 Saagu teine mees aru , iga inimene lubab endale üht-teist ja samuti keeldub teisest-kolmandast . 
1947	NA	 Need on privaatsed normid , mida ei pea kellegi ees põhjendama . 
1947	NA	 Ta võiks ehk tulla kõne alla alal , millest ta võib-olla midagi isegi teab , aga sellised otsused on alati seostes kõige ümbritsevaga , ja tema ei sa pakutut vastu võtta . 
1948	NA	 Esimest korda lõi selle , muidu igati respekteeritava mehe ilmes välja kalk võimukus , mida Mart solvanud oli . 
1948	NA	" "" Kas te peate silmas mingit klatši ? "" "
1949	NA	" "" Teeme nii , et ei kommenteeri , nagu teiegi ei kommenteerinud , miks seda nii magusat kohta mulle pakkusite , eks ! "" "
1950	NA	" "" Hästi , "" soostus Piirimäe . "
1950	NA	" "" Noh , mul ongi aeg minna . "" "
1951	NA	 Hea , et see oli Piirimäe , mees , kes poisist peale on pilli õppinud , tööga oma ajud paika raputanud , taipas Mart Raja . 
1951	NA	 Oleks see peadirektori-molkus olnud , tuleks sestpeale tänavatel aeg-ajalt seljataha vaadata , sest nad on võimust maigu suhu saanud ega andesta neile , kes sellele ei kuuletu . 
1952	NA	 *** 
1953	NA	 Elutoas oli valgus . 
1953	NA	 Ega ometi Mirja ? 
1953	NA	 Aga ei , see oli Alla , kes tugitoolis tukkus . 
1953	NA	 Naine ärkas , tõmbas peoga põse puhtaks ja ringutas . 
1953	NA	 Ta jäänud väheke suikuma . 
1953	NA	 Ei sellest midagi , et Mart hiljem tuli . 
1953	NA	 Küll jõuab ka oma pere üle vaadata . 
1954	NA	 Ausalt öelda oli ta üks igavene mõnus pehme muna ! 
1954	NA	 Ta oli eemale tõmbunud , kui Mirja end siia asutas , aga mingi vaistuga , mis naisi neis asjades juhib , oli ta taibanud , et sellega on nüüd kõik ja oli jälle olemas . 
1954	NA	 Allal oli asja . 
1954	NA	 Nimelt on homme Hiiu päev , jälle söömata ja joomata . 
1955	NA	 See sõnum võttis mehe korraks mõtlema . 
1955	NA	 Teades väga hästi , millega riskib , oli ta elanud , võtmata rohtu või täitmata ainsatki ettekirjutust . 
1955	NA	 Ta oli tahtnud selle ohu unustada Täna olevat Allale helistatud ja tuletatud meelde , et nad on ikkagi täiskasvanud inimesed . 
1956	NA	 Noh , hästi ! 
1956	NA	 Eks tuleb siis ära käia ! 
1957	NA	 Veel . 
1957	NA	 Alla oli leidnud mõnusa koti . 
1957	NA	 Kui Mardil siin töö otsa lõpeb ja ta ära hakkab kolima , pole tal asju ju kuhugi panna . 
1958	NA	 See oli tumedast nailonist ja nahast spordikott , ja nii suur küll , et ta oma riidekraami , raamatud ja tualett-tarbed sinna mahutada saab . 
1958	NA	 Suurem kui tarvis ! 
1958	NA	 Poest ju ometi niisuguseid praegu ei leia . 
1958	NA	 Aga seda , kust administraator midagi hangib , polnud mõtet küsida . 
1959	NA	 Aga siis on veel ! 
1959	NA	 Allal jäänud nimelt üks kasukas üle . 
1960	NA	 See oli valge , imepuhta villaga kasukjopp , ja täiesti paras Mardile . 
1961	NA	 Viimase kuue-seitsme aasta jooksul oli Mart Raja teinud asjalikust ja toimekast mehest koolmeistri koos sellest tulenevate riietumistavade muutumisega . 
1961	NA	 Varem oli ta aina kandnud joppe ja sviitreid ja teksasid , esindusdressi või siis küll ülikondi , aga enamasti ikka selliseid , millega päeviti ringi traavida kõlbas , teinekord ka mingist veidi helkivast kangast natuke odavalt elegantseid pintsakuid , mis meenutasid gangsterifilme Muusikakooli aegadest saadik kuulus korrektne ülikond , mantel ja kaabu ta igapäevariietusse . 
1961	NA	 Tal oli olnud isegi teatavaid raskusi selle varustuse muretsemisel , sest need olid tõesti vaesed aastad olnud . 
1961	NA	 Seda enam ta neist hoolis . 
1962	NA	 Ta teadis , selline valge kasukas kuulus stiili , mis sai alguse millalgi kuue-seitsmekümnendatel , tõukes Živago-film ja oli hinnatud just kultuuritegelaste teatava , kergelt boheemlasliku kihi poolt . 
1962	NA	 Ilmselt pidas Alla silmas seda . 
1962	NA	 Mihkel Kont muidugi seostas kasukat Siberi ja pakasega ja põlgas seda siin , Läänes , kus polnud muud , kui uduvihm ja lörts . 
1962	NA	 Seega oli Alla hakanud Mardist kedagi teist kujundama , nagu see kujundamine naistele loomuomane muide on . 
1962	NA	 Kohe sai mees sellest veel ühe tõendi . 
1962	NA	 Seni oli jutt , et näe , ilus kasukas ja jäi üle , äkki on Mart huvitatud Aga niipea , kui mees ahvatluse alla neelas ja hinnaga hambad-risti soostus , kooris Alla käekotist lagedale kilekotti pakitud suusamütsi . 
1962	NA	 Kaabut ju kasuka juurde pähe ei pane . 
1963	NA	 Ühtegi sõna , mis tuttavate inimeste viisakusjutu raamest välja oleks ulatunud , ei vahetatud . 
1963	NA	 Aga selles hoolitsuses ja maskeraadiga nõustunud mehe ülevaatamises ning sättimises oli nii palju lähedast soojust ! 
1963	NA	 Mine tea , kas Ehal polnud tõsi taga ? 
1964	NA	 Igatahes jäeti hüvasti ja pobinal lausutud lubaduses homme mehele taksoga järele tulla , selles toonis nimelt oli midagi . 
1964	NA	 Nagu oleks toimekas administraator äkki omadega pisut sabinas . 
1965	NA	 Hommikul oli Alla taas hooles mehe välimuse pärast . 
1965	NA	" "" Pane uued asjad ! "" oli ta öelnud , meest esmakordselt sinatades . "
1965	NA	 Mart tundis kätes natuke erutusvõbinat . 
1965	NA	 Ta pabistas selle arstilkäigu pärast ikka päris tõsiselt , oli koguni rahutult ja vähe maganud . 
1965	NA	 Talle küll meeldis soojalt ja mugavalt riietuda , aga selles kestavahetuses , rutiini rikkumises oli midagi ohtlikku , sest tolle Mihkel Kondi nahas elades oli kõik siiski õnnelikult sujunud . 
1965	NA	 Ei tohi saatust õrritada ! 
1966	NA	 Haiglas ei räägitud temaga enne midagi , vaid saadeti kohe uuringutele . 
1967	NA	 Pärast sai ta tund aega oodata ja kibedat maomahla neelata , enne kui kabinetti kutsuti . 
1967	NA	 See , kui arst viis minutit tema filme ja analüüse uuris , oli paljas tsirkus , taipas Mart . 
1967	NA	 Nad olid pool tundi konsiiliumi pidanud , nende ägedaks läinud hääled olid hooti koridori kostnud . 
1967	NA	 Mida ta seal veel uurib , et tõtt lagedale ei lao ? 
1968	NA	" "" Näete siis , juhtub ka nii ! "" sõnas lõpuks arst ja seletas , vedades küünega mööda Mart Raja siseelundite pilti . "
1968	NA	" "" Siin , näete , on midagi . "
1968	NA	 See võiks olla mao ninvendus või volt , aga fiberoskoopia ei kinnita seda . 
1968	NA	 See on tehtud Tartus , augustis . 
1968	NA	 Aga siin — see on eelmisest korrast meil , on juba midagi kahtlast . 
1968	NA	 Näete , märgatav kühm teiseloomulist kudet . 
1968	NA	 Kui see tahaks olla mingi uusmoodustis , siis aega arvestades peaks ta täna olema umbes kolmandiku suurem , sest augustist novembri alguseni ja novembrist jaanuarini on enam-vähem sama aeg ja dünaamikat arvestades ... 
1969	NA	 Aga täna me ei leia siit mitte midagi . 
1969	NA	 Mitte mingi analüüs ei näita Nii et tulge meile igaks juhuks paari kuu pärast veelkord . 
1969	NA	 Vaatame , mis siis on . 
1969	NA	" Aga praegu võib ainult õnne soovida . "" "
1970	NA	 Nagu segane kobis mees Alla kõrval majast välja . 
1970	NA	 Temas möllas ebamäärane rõõm , mis tahtis teda nutma ajada . 
1970	NA	 Ei midagi hullu oli talle viimati öeldud ja lastud tal nagu katsealusel meriseal elada ja endas võimalikku surma kasvatada Ja nii jääb kõik lõputult lahendamata . 
1970	NA	 Keegi ei tea , miks ta septembris ikkagi surema pidi ... 
1971	NA	 Ta tahab korraliku kõhutäie süüa , seletas ta autos linna poole sõites . 
1971	NA	 Ja restorani valge linaga laua taga toitu oodates ei saanud ta suud peetud , vaid hakkas Allale seletama . 
1971	NA	 Kui see äkki augustis oli midagi , mis septembriks teda teise ilma tahtis viia ja siis tühjaks jooksis , andes selle kohutava oksenduse Kui selle jäljed olid veel novembris märgatavad ja tänaseks kadunud Kuidas ta ei salli ebamääraseid olukordi ! 
1972	NA	 Nii iseloomulik Allale , aga ka naistele üldse , et sellistes asjades nad ei püüagi aru saada ega lahendusi leida , vaid lausuvad naeratades ja su kätt silitades — küll läheb kõik hästi ! 
1973	NA	 Mees maandus nagu laest kukkunult äkki kogu olemusega tänasesse päeva . 
1973	NA	 Teda jahmatas tõdemus , et ta on kogu seda filmimisepisoodi oma elus võtnud , kui midagi ebatõelist , midagi , mis ei kuulu tema elulukku . 
1973	NA	 Ta oli oodanud lihtsalt ära , millal võiks muutuda tagasi harjumuslikuks tõsimeelseks inimeseks , kellel lapsepõlve aegsed , emapiimaga sisse söödetud tõed seavad käitumisele rajad , mida ta lähikondsed tunnevad ja hinnata oskavad . 
1973	NA	 Aeg , kus kõik oli olnud unenäoliselt pidetu , kus ta oli avastanud endas võimalusi olla küll pajats , küll playboy , kus teda olid ümbritsenud inimesed , kellega ta tõenäoliselt muidu kunagi poleks lävinud Tõepoolest , see oli pigem ise nagu film Mart Raja elust ja mitte tema tõeline elu . 
1973	NA	 Nagu muuseas film Mihkel Kondi elust ei vasta ju ka tegelikule elule . 
1974	NA	 Mees ei teadnud veel , et üksnes usk aja tõelisusse teebki võimalikuks selle illusiooni , nagu oleks elu , mida meil meeldib endale kujutleda , just nimelt see tõeline . 
1974	NA	 Need samad episoodid , milles me osaleme , kas või see hetk , et Mart Raja istub koos Alla Pikkoviga lõuna ajal Olümpia restoranis ja sööb forelli veinikastmes ning joob juurde Chateud , et mängib vaikne muusika ja akna taga udendab lund , seesama episood on Mart Raja pilgu läbi üks , hoopis teine Alla Pikkovi silmis , tõenäoliselt aga veel midagi kolmandat tudengineiu meelest , kes kõrvallauas vargsi huuli värvib ja oma peikat tualetist tagasi ootab , ning neid kergelt muiates silmas peab . 
1974	NA	 See tõehetk virvendas korraks mehe meeltest läbi , kui mõtles neidu end ja Allat voodis kujutlemas . 
1974	NA	 Seda too ju muigab ! 
1974	NA	 Väheldane ja kuivetu vana keigar ning ürgemane koduelevant . 
1975	NA	 Selleks , et saavutada maailma rahustav tõepära , tuleb nimelt uskuda kaljukindlalt , et me oleme midagi konkreetset , umbes nagu Lindakuju või viienda aasta monument ehk taksopeataja . 
1976	NA	 Nimelt seda me ei ole , midagi üheselt jäävat , aga enamasti me õnneks seda ei tea . 
1977	NA	 Enesevaatlus oli Mart Rajale tuttav juba noorusest . 
1977	NA	 Turnides Kaukasuse negatiivsetel peeglitel ehk teisisõnu mäekülgedel , mis kummarduvad tühjuse kohale , oli ta ülimalt selgesti tunnetanud kahesust . 
1977	NA	 Üks oli see nooruses natuke liiga ema küljes rippunud poisike , kes hirmust hingetuna nutuähmis võbeles , ja teine too tundmatu , kes ilmus vahel harva , aga ikka siis , kui olukord karjuvaks muutus , kes ajas end püsti ringilinalt , äigas vere randmega näolt ja oli valmis laskma end uuesti hunnikusse lüüa , kes raske taburetiga astus vastu tapma kippuvale aserile , kuigi teadis , et see punakaks värvitud juustega libu ei vääri isegi meenutamist . 
1977	NA	 Ta oleks võinud tookord ju Saltanile lihtsalt öelda , et jätab plika rahule , mingit riidu poleks tulnud . 
1977	NA	 Seesama tundmatu nautis toimetulemist ja otsis ise katsumusi . 
1977	NA	 Aga loomulikult ei piirdunud tundmatu vaid riski ja seiklustega , vaid aeg-ajalt kippus järjestama paberile sõnu , mis kokku reetsid mehe sisimaid , varjatud ja häbenetud tundeid , ja ta sundis Marti neid kaustikusse kribitud hingepuistamisi isegi trükkida laskma . 
1977	NA	 Kas ta siin ka nautis toimetulekut ? 
1977	NA	 Mis toimetulekust sai siin enam rääkida , kui kirjutamise ja avaldamise vahele jäid teinekord mõned aastad ? 
1977	NA	 Või hoopis kummaline , kui sügavast masendusest toibuma hakkav leskmees võtab ette kalambuurse musta kriminaalkomöödia , pöörab süngeks naljaks kogu selle räämase jõugu , kes seisab jalus elu normaalseks muutumisel , kes on tegelikult uue sajandi pärijad ! 
1978	NA	 Mart Raja kogu oma enese hinges urgitsemisega ei suuda vastata iseendale nii paljusid tõsiseid küsimusi , et jutt tema iseenda tundmisest on paljas tühi , mingi tähenduseta kelkimine . 
1978	NA	 Kuidas siis võiks seesama mees tunda üht , temast seitse aastat hiljem maailma sündinud , väändunud hingega linalakka . 
1978	NA	 Ta on konstrueerinud endale Mihkel Kondi töötava mudeli . 
1978	NA	 Umbes nii nagu konstrueeritakse roboteid , kes käivad kahel jalal ja sooritavad oma näpitskätega primitiivseid tööoperatsioone . 
1978	NA	 Kas selle teatava välise sarnasuse tõttu võib asetada võrdusmärgi inimese ja roboti vahele ? 
1979	NA	 Süües suure keskendumisega oma rooga , mõtles mees mõrkjaslõbusaid mõtteid ning ta näol väreles jälle see naeratus , mida muigeks kutsuti . 
1979	NA	 Mitte keegi ei tea , kes oli Mihkel Kont . 
1979	NA	 Tema ise ka loomulikult ei teadnud . 
1979	NA	 Tema uljutsemised , tema afäärid , näiteks kas või Mirja Rosega , kes on teine samasugune reebus , räägivad iseenda eest . 
1979	NA	 Kas ta oma viimase muinasjutulavastusega tõesti andis kriitikutele ilmeka vastulöögi , võis siis hoopis proovis kord üle olla sarkasmist ja irooniast , proovis olla hea ja lihtne ? 
1979	NA	 Kas ta seda isegi teadis ? 
1979	NA	 Äkki oli ta lihtsalt tüdinenud ja tühi ning loobus püüdest tabada iseennast , otsis vabanemist lõputust enesejälitusepingest ? 
1979	NA	 Kas ta ikka oli homoseksuaal ? 
1979	NA	 Näib , et see on tõestatud , aga kas ikka on ? 
1979	NA	 Võib-olla ta vaid viskas maailmale näkku selle , mida too ennaku temast uskuma kippus . 
1979	NA	 Võib-olla saatis Alla kaudu sedasi sõnumi oma naisele , kellega ühiselu ei laabunud ? 
1979	NA	 Kui palju võis selles olla lavastust , just samasugust nagu selle veidrikust Krii puhul ? 
1979	NA	 Võib-olla oli tegemist tõesti üksildase hingega , kellel polnud kunagi õnnestunud ületada vahemaad teise inimeseni ? 
1979	NA	 Mirja ju on selline ! 
1980	NA	 Ja miks ta enda tappis ? 
1981	NA	 Mees tõstis pea tühjaks saanud taldriku kohalt ja vaatas aknast välja . 
1981	NA	 Väsitavana mõjuv liiklusvool akna taga . 
1981	NA	 Igal auto roolis mõni huuled kokku surunud tungleja , kes arvab , et teab , kuhu ja miks ta kiirustab . 
1981	NA	 Jumal , milline illusioon ! 
1982	NA	 Ta oli sellest välja astunud . 
1983	NA	 Lõuna lõppedes küsis Mart Allalt , kust leida juuksurit , kelle kätte julgeks oma pea usaldada . 
1983	NA	 Ta tahaks hea meelega oma kullakarva lained nüüd minevikku saata ja olla normaalne hallipäine vanamees . 
1984	NA	" "" Või vanamees ! "" pobises mantlit selga ajav ja selle juures natuke hingeldav Alla , aga viis Mardi tagasi naiste salongi , kus mehest paari kuu eest see pervert valmis tehti . "
1985	NA	 *** 
1986	NA	 On asju , mida me võime näha korduvalt ja vaadata kaua , kuid see ei jõua teadvusse . 
1986	NA	 Seistes postimaja juures bussipeatuses , taipas Mart Raja äkki , et seinatäis afiši tema vatsas , kus külitas keegi mees ja tema õla tagant vaatas blond kaunitar , kujutab teda ennast ja Eha voodis . 
1987	NA	" "" Mart Raja ja Eha Raju suurfilmis "" Liiliate aasta "" "" . "
1987	NA	" Ülanurka lõikaval kleebisribal : "" Peagi ekraanidel portreefilm Mihkel Kondist . "" "
1988	NA	 Ausalt öeldes tundis mees , kuidas ta õlgadele ja seljale langes kuum raskus . 
1988	NA	 Sellest hetkest alates pole enam miski endine , taipas ta . 
1989	NA	 Ta hakkas astuma ja tundis endal inimeste pilke . 
1989	NA	 Loomulikult oli see vaid närvidest . 
1989	NA	 Kes suudaks seda müürilehe staari seostada temaga , väheldase ja väga tavalise inimesega siin argisel tänaval , tõuklevas ja kiirustavas õhtuse linna rüsinas ! 
1989	NA	 Harjumatu villane mütsiserv ajas lauba kihelema , kuni Mart selle peast võttis ja taskusse toppis . 
1989	NA	 Olgu siis juba jahe tuul , kui see higine kihelus . 
