par_nr	head	sentence
168	NA	 Ainult lipsuga vennad pakuvad sulle tervituseks kätt , normaalsed kutid seda ei tee . 
169	NA	 Ära tule mulle kärbseid pähe ajama , et läksid juhuslikult mööda , nägid poeaknal põnevat kapsast ja jäid seda silmitsema . 
169	NA	 Ma tean küll , sa hiilisid mulle juba seminarkast järele , passisid siin , kuni ma välja astun , see on kindel mis kindel . 
169	NA	 Sina oled just sihuke ahvimunetaja , kes , kõrv kikkis , ukse taga piilub . 
169	NA	 Vahid lukuaugust sisse kah , kuni keegi sulle läbi mulgu vastu silma sülgab . 
169	NA	 Ja ära pea mind nõnda tumbaks , et ma ei taba , et su rõõm kohtumise puhul on teeseldud . 
169	NA	 Õpi , poiss , korralikult valetama , mis sa ikka kirvega kurge püüad ! 
170	NA	 “ Noh , mis ta tahtis ? ” Ilumaa ei hakanud oma uudishimu salgama . “ Või on see riiklik saladus ? ” 
171	NA	 “ Loomulikult riiklik saladus , aga … Tead , Ill … ” Ma pidasin kõhkluspausi . 
171	NA	 Kas pidin ma usaldama niisugust selli ? 
171	NA	 Ainult et mis mul üle jäi ? 
171	NA	 Üksinda ma toime ei tuleks ja nii ma otsustasin , et kutsun ta kampa . “ Litsi on vaja . 
171	NA	 Ma arvan , et mõni viisakam kuluks ära . ” 
172	NA	 “ Kommunismivana tahab litsi ! ? 
172	NA	 Kas tal on madam Ateistiga pahandusi ? ” demonstreeris Ilumaa oma kiiret taipamisvõimet , kuigi ma polnud öelnud , kellele läheb litsi vaja . 
173	NA	 “ Miks pahandusi ? 
173	NA	 Õigel mehel on ikka mitu rauda tules , ” astusin ma filosoofiaperekonna au kaitseks välja . 
174	NA	 “ Litse rebitakse “ Tempost ” , juhhaidii-aidaa ! ” kuulutas Ilumaa välja tegevusplaani , sellist ülesannet oli ta oodanud terve oma elu ! 
175	NA	 Ill sattus hoogu , võttis vägede juhtimise paugupealt üle , hakkas panema teist morsetki ja me kimasime nurga taha “ Temposse ” . 
176	NA	 Ma polnud seal käinud keskast saadik . 
177	NA	 Tartu oli tegelikult ülikooli ja linna vahel täpselt ära jagatud , vanasti eraldas erinevaid territooriume isegi kett peahoone ees , kummalgi oli oma tsoon , ja see ei olnud muutunud . 
177	NA	 Linnanolgid sitsisid “ Tempos ” , meie üllakohves , väikekodanlased närisid oma kooke “ Werkas ” , meie , boheemlased , mulistasime sanga õllekas . “ Tempo ” oli siinsamas , kaks sammu minna , päevas käid mitu korda mööda , aga sisse ei astu , see oleks nagu mingi äraandmine , otsekui virutaksid tervele ülikoolile noa selga . 
177	NA	 Ja tõepoolest , “ Tempo ” klaasukse avamine tundus mulle üle piiri minemisena , kui uks minu taga kinni klirises , tundsin end nagu võõras riigis . 
178	NA	 Minu puhul oli tegu veel nagu kestavahetusega . 
178	NA	 Päeval üliõpilane , öösel kodus tartlane . 
178	NA	 Aga seda raudsemalt nõudsin ma endalt tudengireeglitest kinnipidamist , tahtsin olla paavstistki ägedam katoliiklane , sest kartsin , et mind peetakse tartlaseks ja mitte tudengiks . 
179	NA	 Ilumaa tõmbas lävel lipsu eest . “ Siin kõrtsis antakse neile vastu vahtimist , kellel kalts kaelas ! ” Ta kortsutas oma sinise kravati kokku ja suskas mantlitaskusse . 
179	NA	 Minu meelest muutus ta üliõpilaslikumaks , enda arvates oli ta nüüd paras linnapätt , kellel pole tudengihaisugi juures . 
180	NA	 Läksime teisele korrusele , Ilumaa näitas kätte platsi , istusime ühe tobeda palmipuu alla , see oli minu meelest sestsaadik , kui ma seda viimati nägin , märksa suuremaks kasvanud . 
180	NA	 Palitud viskasime tooli seljatoele . 
181	NA	 Ilumaa sügas lõuga , see oli tõepoolest nurgeline nagu haamer . 
181	NA	 Isegi naela väljakangutamise lõhe vahtis otsas . 
182	NA	 “ Ma ripun otsekui võllas , kui lips on kaelas , niisugune bljadj tunne on kohe . ” Ilumaa avas triiksärgi kaelusenööbi ja kratsis kõrisõlme , mis võis tähendada ka seda , et kohe hakkame kõvasti tina panema . 
183	NA	 Aga mis sa siis tõmbled ? 
183	NA	 Kes see käsib sul seda poomisnööri päevast päeva kanda ? 
183	NA	 Keegi peale sinu ei tee seda , ainult sealt komsomolikomiteest mõni ohmoon veel . 
183	NA	 Ja kas sa tõesti nii kõva pugeja oled , et nüüd liputad saba minu ees ? 
184	NA	 Ilumaa sa aru , et mul mani netu , läks ja tõi baarist kolmsada grammi benediktiini . 
184	NA	 Pani täis karahvini ja tühjad pitsid lauale . 
185	NA	 Kas kandis ta selle raha kuludesse Matji tänu eest , mis kahtlemata pidi litsitoomisele järgnema ? 
185	NA	 Kui karsklane Matj seda vaid aimaks ! 
186	NA	 “ Parema meelega sumistaks krambambulit … Aga “ Tempos ” pannakse ainult kleeperit . 
186	NA	 Igas kohas oma stiil , ” õigustas ta margivalikut . 
187	NA	 Kleeper ehk liks oli alamat sorti määre , mida mujal ei sobinudki libistada . 
188	NA	 “ Tead , mu finantsressursid … Teen sulle stipipäeval tagasi , ” patsutasin ma püksitasku pihta . 
189	NA	 Jõime ilma kohvita , et raha kokku hoida , esimene pits pani mind läkastama . 
190	NA	 “ Nipsime algul niisama . 
190	NA	 Litsile peab kah jääma , ” hoidis Ilumaa mind tagasi , kui ma uuesti pitsist kinni haarasin . 
190	NA	 Kuradi ihnuskoi ! 
191	NA	 Vaatasime ringi . 
192	NA	 Igasugust liha oli terve kõrts täis , ainult et kes neist oli lits ? 
192	NA	 Inimesed võiksid rohkem mõista anda , keda nad endast kujutavad , siis oleks möödapanemisi vähem . 
192	NA	 Mina küll olen valmis rinnas kandma silti AJAKIRJANDUSTUDENG . 
192	NA	 Lõbutüdruk pangu endale tissi otsa HOORAPURAKAS , siis ei eksitata korralikke kodanikke . 
193	NA	 Aga kes ikkagi ? 
193	NA	 Vahest too roppu moodi krohvitud mõrd , kelle põsed lausa lillatasid ? 
193	NA	 Tädi , õpi end võõpama , siis tule rahva ette ahtrit hööritama ! 
193	NA	 Või too hobune , kes parajasti pirukast viinerit välja imes ? 
193	NA	 Või too punase baretiga , justkui Pariisist siia karanud ametlik prost ? 
193	NA	 Too muld tegi viimati sahkat-sahkat sada aastat tagasi ja ei tule arvesse , meil on vaja töötavat mootorit . 
194	NA	 Ja mis kõige hullem , enamik emaseid sabistas koos oma poldiga , muudkui ninapidi koos , ühed ladusid tikkudest lauaplaadile ruute , nagu poleks neil midagi targemat teha . 
194	NA	 Kas te doominot ei taibanud kaasa tuua ? 
194	NA	 Teised kaks hirnusid naerda ! 
194	NA	 Kelle üle te üldse naerate , lubage küsida ? 
194	NA	 Kas ma pean minema tollele parmule sorkama , et kuule , jorss , tõmba jehatj , meil on sinu kõõma täna õhtul tarvis ? 
195	NA	 Ilumaa tegi vahepeal kiire klõmaka . 
196	NA	 “ Kas sa tead , mida me bundesveeris tinistasime ? ” küsis Ilumaa . 
196	NA	 Alati , kui ta mulistas , hakkas ta heietama oma sõjaväemälestusi , kõigil oli sellest kõrini . 
196	NA	 Ta võis isegi Riina Marie-Underi-õhtutel hakata jahvatama oma seerudest ja pogradest . 
196	NA	 Ei tea , keda see huvitab ? 
196	NA	 Ausõna , ma ei seedi sihukesi tüüpe , kes sulle kogu aeg küsimusi esitavad . 
197	NA	 “ Spirti , ” vastas Ilumaa endale ja tegi uue kiire lõuatäie . 
197	NA	 Ise lubas tempot pidada ! “ “ Spirt pitjevoi ” oli pudelisildile kirjutatud , kraade , kurat , polnud kuskil . 
197	NA	 Terve Venemaa vaidles , kui kange kärakas see on . 
197	NA	 Mõned ütlesid , et 70 , teised jälle , et 99 kraadi . 
197	NA	 Ja lõpuks ei saanudki teada , aga mis sellest , kurgust alla läks libedalt . ” 
198	NA	 Ja Ilumaa pani uue kärkunni ! 
199	NA	 “ Mulle ütles Brigadir , et litsid seovad siis , kui lähevad meha lantima , ümber põlve valge marli . 
199	NA	 See on parool , ” tuletasin ma meelde , miks me “ Temposse ” tulime , ja andsin head nõu , kuidas tõelisi litse võiks tavalistest eitedest eristada . 
200	NA	 “ Mis ta möliseb ! 
200	NA	 Brigadir on möku , pangu kalossid varba otsa ja kadugu oma kolhoosi ! 
200	NA	 Võmmidel oleks ju kohe hais ninas , nad pistaksid pokri kõik , kellel juhtub põlv haige olema , ” oli Ilumaa loogiline ja hindas asjatundjana minu info väärtuse nulliks . 
201	NA	 Siis hakkas Ilumaa mind jälle kogudusse nuruma , umbes niimoodi , et vorst vorsti vastu – mina muretsen sulle litsi , sina tule parteisse . 
202	NA	 “ Tule , tule , paneme nendele vanadele mölakatele ära . 
202	NA	 Mis nad tilbendavad igal pool ees ! 
202	NA	 Saad aru , Kalts , ma tahan sulle head ! 
202	NA	 Sul on viimane aeg . 
202	NA	 Üliõpilane läheb kirja kui proletariaadi esindaja , kirjutad avalduse , prošu menja prinjatj v KP , ja oled lupsti sees kui rakkuskäsi ja tööline . 
202	NA	 Pärast lõpetamist oled jobannõi intelligent , ja enne sa parteisse sisse ei saa , kui oled kaks vasjat endaga kaasa vedanud . 
202	NA	 Ponimaješ ? 
202	NA	 Aga kes see loll tuleb ? 
202	NA	 Nii idikas pole isegi vasja . 
202	NA	 Ja temal ei ole küll vähimatki mõtet parteisse minna , tema peab ainult maksu maksma , ” läks Ilumaa hoogu . “ Sina võid saada mõne Poola-tuusiku , ja kui sa kaua aega pole ühtegi nõukogudevastast anekdooti rääkinud , siis lastakse Soomegi , aga vasjale-raisale näidatakse ainult trääsa , nihujaa tebe , orja edasi , nina tavotiga koos , ” agiteeris mind Ilumaa . 
203	NA	 Ja mina mõtlesin , et ilma lipsuta kutsub ta mind põrandaalust ajalehte tegema ! 
204	NA	 Tegelikult polnud ma veel otsustanud , kelleks hakata . 
204	NA	 Aasta pärast pidin minema kuhugi toimetusse tööle , seda küll . 
204	NA	 Juba praegu tellis “ Noorte Hääl ” minult reportaaže üliõpilaselust , olin neile silma jäänud , mind ootas tulevik . 
205	NA	 Ise unistasin kahest asjast . 
205	NA	 Esiteks tahtsin kirjutada portreeraamatu “ Meie sekretär ” Johannes Käbinist , EKP Keskkomitee esimesest sekretärist . 
205	NA	 Ma teeksin seda kuidagi normaalsemalt , ilma hurraatamiseta , avaksin Käbini sügavalt inimliku palge . 
205	NA	 Vohh , siis oleksid mul kõik teed lahti , saaksin nii Poola kui Soome , ehk koguni Pariisigi , Käbin ise saadab mind , kuigi sõprade ees oleks häbi . 
205	NA	 Sina , Ill , patsutaksid õlale , et õigesti teed , aga mida Tohvi minust arvaks ? 
205	NA	 Ja ega Brigadir must pärast seda enam välja ei teeks . 
205	NA	 Surnuaed kaagutaks seljataga , et see oli tal näost näha , mis mees ta on . 
205	NA	 Riina kohta ei oska öelda , tema vist ei sea peika puhul esikohale läbilööki ja väljapaistvust , aga Aave noolib kindlasti endale meest , kes kõrgele jõuab , siis saab ta ise vabalt teatrit vihtuda , näitlejad on ju kõik näljarotid . 
205	NA	 Nii et kui ma kogudusse tuleks , hoiaks Aave minust veel kõvemini kinni , Ill , aga mina tahan temast lahti saada ! 
206	NA	 Mu teiseks võimaluseks oli koguda hunnik materjali , kirjutada terav publitsistikaraamat “ Punane udu ” , kus ma paljastaksin kogu selle nõukoguliku totruse . 
206	NA	 Kortereid saavad ainult venelased , välismaale lastakse vaid parteilasi . 
206	NA	 Ma kombineeriksin käsikirja kuidagi piiri taha ja lõikaksin siis niisuguseid loorbereid , et sina , Ill , lähed kadedusest roheliseks . 
206	NA	 Siin pannakse mind vangi , sina , kuradi kintsukaapija , tuled ise protsessile mind süüdistama , et juba ülikoolis ajas ta kahtlast juttu ja hoidis kõrvale ühiskondlikest organisatsioonidest , aga Anatoli Maksimovitš Goldberg BBC-st kiidaks taevani . 
206	NA	 Ja siis kukub mulle Nobeli preemia , eesti rahvas kannab mind õlgadel vanglast välja ja teeb minust EKP Keskkomitee esimese sekretäri Käbini asemel ! 
207	NA	 “ Tead , Ill , ma lugesin üht sotsioloogilist uurimust , kuidas keskaplikad süütuse kaotavad . 
207	NA	 Salastatud uurimus ! 
207	NA	 Nõukogude Liidus ju seksi ei ole ! ” alustasin mina . 
208	NA	 “ Kust sa said ? ” lõikas Ill vahele . 
209	NA	 “ Varga käest küsitakse , kust sa said . 
209	NA	 Ära sega ! 
209	NA	 Kui ühel plikal klassis on tselka ropsti läinud , siis hakkab ta ka teisi kabjaliste juurde vedama , et teised poleks temast paremad . 
209	NA	 Siit tulenevatki pedagoogide kohus – selgitada välja ohu allikas , isoleerida ja likvideerida tema mõju klassikollektiivile , ” irvitasin mina , aga märkasin , et Illi mokk tõmbus mossi , temagi oli vahetu reageerija , emotsionaalne tüüp nagu mina ise , paistku ta lõug pealegi tahtekindel . 
209	NA	 Või oli ta juba kaifis ? 
209	NA	 Pidin teda lohutama . “ Hea küll , Ill , sotsioloogiakabinetist sain , Lainevoo käest . 
209	NA	 Tema on kah vana kanuutaja . 
209	NA	 Tead , Ill , ma saan sinust aru , miks sina parteisse tikkusid . 
209	NA	 Aga mind ei ole see partei suhu ja silma nussinud , mina ei pea talle vastu tegema . 
209	NA	 Mind ei võetud ülikoolist sõjaväkke , ” õigustasin ma oma parteitust . 
210	NA	 “ Mitte nussinud , vaid pedereerinud ! 
210	NA	 Partei pedereeris mind , nüüd pedereerin mina teda vastu . 
210	NA	 Aga ta saab ! 
210	NA	 Vaata , vaata too ! ” pakkus Ill äkki litsikandidaadi välja . 
211	NA	 “ Mihuke ? ” Ma ei saanud aru , kas pükste või seelikuga . 
212	NA	 “ Too , too ! ” näitas Ill plisseeritud seelikuga üksiku kooginäksija poole . 
213	NA	 “ Karvamüts ! ” halvustasin mina , ausõna , ma olin põnnama löönud , ma tahtsin rongilt maha hüpata . 
214	NA	 “ Müts käib voodis peast ära , ” õpetas Ill. 
215	NA	 “ Aga kas Matj tahab sellist , kes kooki õgib ? 
215	NA	 Matj tahab sellist , kes temaga jääauku kupsu tuleb , ” püüdsin ma kandidaati välistades asja võimatuks teha . 
216	NA	 “ Kott pähe , kompvek suhu , siis kõlbab sõja ajal küll , ” andis Ill oma eksperthinnangu , noogutas , lehvitas isegi käega linnu poole , tolle nägu lõi naeru täis , kuid ta raputas eitavalt pead , torkas poole kooki kandekotti , ei pistnudki suhu , rüüpas viimase suure kohvisõõmu , oi , kui kenasti tal põsed lohku tõmbusid ja huuled torru läksid , ja kadus kohvikust . 
216	NA	 Päris ilusa säärejooksuga hiireke , hoiab oma süütust meie eest ! 
217	NA	 “ Kui ta vaid aimaks , millest ta ilma jäi ! 
217	NA	 Kahetseks elu lõpuni , ” ütles Ill talle järele . 
218	NA	 “ Liiga madala kusemisega , ” põlgasin ma lahkuja ära , aga mul oli tegelikult hea meel , et leidub veel korralikke neide , kes ei lähe igasuguste ligitikkujate liimile . 
219	NA	 Kas me tõesti peame keset litsimerd kuivale jääma ? 
219	NA	 Võtsime sihikule kaks itsitavat kõõma teisel pool palmi , algul ei tahtnud nii lähedalt püüda . 
219	NA	 Nad kühveldasid lusikatega jäätist näost sisse , üks oli päris normaalne , teine viimane lehm . 
220	NA	 “ Hello , meil on kaks vaba platsi , ” viskas Ill hooletult . “ Teie jaoks , kui te just kedagi ei oota … ” 
221	NA	 Kohe tulid ! 
221	NA	 Mina ei oskaks nii nagu Ill. Ma kukuksin pabistama ja puterdama , ma keeraksin igavese jama kokku . 
221	NA	 Ilumaa läks baarileti juurde kohvi ja kaht lisapitsi tooma . 
221	NA	 Ausõna , mul plahvatas seest põlema , ma pidin üüratu aeg litsidega üksinda lauas olema . 
221	NA	 Vakka ei tohtinud olla , seda ma teadsin , pidi midagi rääkima , et endast änksat muljet jätta , aga mida ? 
221	NA	 Dobroljubovist või vulgaarmaterialistidest ei hakka ju sellistega mulisema . 
221	NA	 Ka ilmast juttu teha on liiga labane , olgugi et väljas on kevad , tegelikult kevade esimene päev . 
222	NA	 “ Mis vahti , suu lahti , suu kinni , siis vahti , ” kobises too , keda ma algul nagu timmimaks pidasin ja kes tegelikult oli päris mööda kuju . 
223	NA	 Ma teadsin ju väga hästi , et suhtlema peab vabalt ja loomulikult , et niisugune vaagija ja kaaluja ei jõua kunagi sihile , aga mis ma parata sain , kui mu sees oli dohujaaibolše igasuguseid tõrkeid ja komplekse ? 
224	NA	 “ Anekdooti tahate ? ” võtsin ennast kokku ja alustasin võrdlemisi enesekindlalt elumehe teesklemist , katsusin varjata erutusest tekkinud häälevärinat . 
225	NA	 Litsid tahtsid anekdooti . 
226	NA	 “ Vohh , see asi oli niiviisi , et üks ilus neiu istus Emajõe kaldal , solistas jalgadega jõevees , kuna vesi oli parajasti kõrge . 
226	NA	 Nagu täna , muuseas , aga see pole oluline … Mööda läks mees , kes otsustas talle pihta panna . “ Kuidas vesi on , kas soe või ? ” küsis mees . “ Ma olen lits , aga mitte termomeeter , ” vastas neiu , ” lõpetasin ma anekdoodi ja jäin ootama , kuna need puupead-jäätisevitsutajad taipavad naerma pahvatada . 
227	NA	 Litsid vaatasid teineteisele otsa , küsisid pilguga , et mida minusugusest tüübist arvata . 
228	NA	 “ Päris ibu , ” ütles üks . 
229	NA	 Ibu ! 
229	NA	 Sellist sõna kuulsin ma elus esimest korda . 
230	NA	 “ Ei tea , mis ta oma juraga öelda tahab ? ” vingus too hullem , kes oli hoopis sutsu normaalsem . 
231	NA	 “ Pikad juhtmed , jah ? 
231	NA	 Ei saa naljast aru , ” valasin ma õli tulle , ja ausõna , ma ei oska teile öelda , kas ma puhusin pilli meelega või kogemata lõhki . 
232	NA	 Või kui päris ausalt – ma tahtsin mõlemat korraga , nii meelega kui kogemata , ma tahtsin asja nii segaseks ajada , et siga kah ei söö ning et ma ise aru ei saaks , siis oleks ma nagu süüdimatu , minu üle ei võiks keegi kohut mõista , ka ma ise mitte . 
232	NA	 Minu meelest pani Ill samal põhjusel praegu kärmelt tina , tema oli lihtsama loomuga kui mina . 
233	NA	 “ Lihtsalt masendav , ” lasi kuuldavale too lehmam , ja enne kui Ill kohvi ja pitsidega tagasi jõudis , olid litsid juba kaabet teinud . 
233	NA	 See andis mulle võimaluse endale öelda , et just seda ma tahtsingi , ehkki ma ei tea , kas see oli nii või ei olnud . 
234	NA	 “ Et nad siili sünnitaksid , ” soovis Ill neile järele . 
235	NA	 “ Kumbki polnud Matji maitse , ” lõin mina käega . 
236	NA	 “ Filosoofiavanale on vaja mingit kopsakamat liha , mõnda vene baabat , kes talle piitsaga valaks , ” oletas Ill. 
237	NA	 Alles kolmanda libu saime õnge , aga see kleepis ise külge , tuli lunima viit kopikat muusikaautomaadi jaoks . 
238	NA	 “ Mis lugu preili soovib ? ” küsis Ilumaa . 
239	NA	 “ “ Rohelisi niite ” . 
239	NA	 Kaks aastat pole kuulnud , ” tellis täiesti mehe välimusega hoor , torujüri traksidega ürp seljas . 
240	NA	 Teiselt poolt jälle peaks Matj hindama töölisklassi esindajat üle kõige , on ju proletariaat ühiskonda juhtiv jõud . 
240	NA	 Või kust mina tean … 
241	NA	 Ilumaa tõusis ja taarus , tallad ümarad , muusikaautomaadi juurde , laskis pilusse viis kopikat , vinüülplaat hakkas kahinal ringi käima , üle kohviku kajas “ Rohelised niidud ” . 
242	NA	 Muusikatellija potsatas luba küsimata tühjale toolile meie lauas , kallas karahvinist endale benediktiini ja viskas terve pitsitäe korraga kurku . 
243	NA	 “ Üle prahi värk , ” hindas koleda näoga meesnaine ja ma ei saanud pihta , kas see käis laulu või likööri kohta . 
244	NA	 Päris mudakas ! 
244	NA	 Ja sellisega istu ühes lauas ! 
244	NA	 Pits oli puhas , aga temal polnud sellest õrna aimugi , et keegi polnud sealt varem joonud ! 
245	NA	 Ühelt poolt lõikas labasus valusalt hinge . 
245	NA	 Teiselt poolt oli see õudselt peibutav . 
245	NA	 Millega ma ta minema peletan ? 
245	NA	 Kuidas ma talle keele kõrva saan ? 
246	NA	 Õnneks tuli Ilumaa kähku tagasi , me ei pidanud kaua kahekesi olema . 
247	NA	 “ Poisid , palju kell ? ” kõkutas lits . 
248	NA	 “ Kui palju vaja on ? ” oli Ill kavaler ise . 
249	NA	 “ Mul on vaja homseni välja venitada , poisid , saate aru ? ” avas lits oma plaanid . 
250	NA	 See sobis meile ! 
251	NA	 “ Kellega on au ? ” flirtis Ill hoolega edasi . 
252	NA	 “ Mis mõttes ? 
252	NA	 Mis sa sellega öelda tahad ? ” ei nokkinud lits . 
253	NA	 “ Minu nimi on Ilmar , mina olen Ill , kes sina oled ? ” ajas Ill kindlalt liini . 
254	NA	 “ Aah , nimi ! 
254	NA	 Ütlend kohe , et nime tahad . 
254	NA	 Mina olen Magda , ” kuulutas lits välja maailma kõige tähtsama asja . 
255	NA	 “ Maadž . 
255	NA	 Ma olen eluaeg tahtnud , et mul ka üks Maadž kirjas oleks . ” Ilumaa jorutas inglise keeles ja keerutas kätega , otsekui juhiks partnerit tantsupõrandal . 
256	NA	 “ Kord olid niidud rohelust täis , ” jorutas lits vastu . 
257	NA	 Milline matslus ! 
257	NA	 Laulda “ Rohelisi niite ” , samal ajal kui kogu maailm kuulab biitleid ! 
258	NA	 Ilumaa ja lits lõid pitsid kokku . 
259	NA	 “ Ah , poisid , teie ei tea minu elu , ” kurtis lits . 
260	NA	 Aga miks me seda õigupoolest teadma pidime ? 
261	NA	 “ Saame teada , saame teada , kõik saame teada , ” lubas Ilumaa , kes oli kõvasti hasardis , ma ei saanud enam aru , kellele ta pruudimullikat valis , kas endale või professor Matjorinile . 
261	NA	 Loll lugu , kui nad Matjiga selle litsi pärast veel kiskuma lähevad . 
262	NA	 “ Aah , poisid , teie lähete õhtul koju koti peale ja kogu lugu , ma tean teid küll . 
262	NA	 Kõik mehed on ühesugused , ei ole mingit vahet , kas siin või seal , ” kaebas lits jahtunud kohvi luristades . 
263	NA	 “ Koju , mis koju ? 
263	NA	 Me võtame takso ja põrutame Tähtasse pidu edasi panema , ” kähistas juba parajas jõminas Ilumaa . “ Tead ju küll professakat ? ” 
264	NA	 Lits ei teadnud , Ilumaa seletas talle , et Tähtvere on ülikooli õppejõudude linnaosa ja et minu isal on seal tohutu häärber . “ Seal elab eliit . 
264	NA	 Kõik teadlased , parteitegelased ja spekulandid , ponimaješ ? ” 
265	NA	 “ Ja te võtate minu kaasa ? ” ei uskunud lits oma õnne . 
266	NA	 “ Me palume teid , madaam , teha meile seda au ja jagada meie seltskonda , ” suudles Ilumaa litsi kätt . 
267	NA	 Mina küll poleks sellega hakkama saanud , kuigi ma ennast demokraadiks pean ! 
268	NA	 Ill andis mulle märku , ma läksin alla , helistasin automaadist , Matj rõõmustas , ütles , et ootab meid väravas . 
269	NA	 Uskuge või mitte , aga me saime kohe takso , uhiuue helesinise “ Volga ” , õhku kargav nikkelpõder kapotininal . 
269	NA	 Punt sahkerdajaid sõitis parajasti “ Volga ” -restorani ette teisel pool tänavat , takso jäi vabaks , ja enne kui tuuleklaasil roheline tuli süttis , haaras Ill võimalusest kinni . 
269	NA	 Tavaliselt tuli taksosid Nõukogude platsil Raekoja ees oodata terve tund või kauem . 
270	NA	 Muidugi hakkas juht vastu punnima , et käige te põrgu , ta on tellitud ja et temal pole aega kuhugi sõita . 
271	NA	 “ Me maksame topelt , ” tabas Ill ära tavalise nipi raha väljapressimiseks . 
272	NA	 Kõik taksojuhid peavad end maailma nabaks , koorivad sult viimase naha , peale selle mõnitavad kuidas jaksavad . 
272	NA	 Teenindaja peaks valima , kas ta tahab sult varastada või su kallal ülbitseda , aga nemad teevad mõlemat ! 
273	NA	 Ill sokutas end loomulikult natšalniku kohale juhi kõrval , mina jäin litsiga tagapinki jagama . 
274	NA	 “ Lauristini … ” teatasin mina aadressi , auto nõksatas paigalt . 
275	NA	 Taksomeetrit juht muidugi käima ei pannud , nad ei tee seda kunagi . 
276	NA	 Ega me äkki liiga vara kohale ei jõua , ei tea , mis siis küll saab , kui Matj meid ei oota ? 
276	NA	 Nihuke krokodill võib su ära vägistada kah , eriti kui sa valvsuse kaotad , kui sul lont veidi umbes on . 
277	NA	 Jah , mina olin üsna joobakil , aga Illil olid tuled päris eest ära . 
277	NA	 Seda ma küll poleks uskunud , et mina temast rohkem kannan . 
277	NA	 Muidugi , ma olin vanasti kõva käsi kanuus , tema oli keedetud makaron . 
278	NA	 “ Aga mis siis , kui mul pahad päevad on ? ” hakkas lits äkki pipardama , kui me Tähtvere mäest mööda kivisillutist üles rappusime . 
279	NA	 “ Keda see segab ? ” haakus taksojuht jutuajamisse . 
280	NA	 Aah , kuidas mind nõelas niisugune labasus ! 
280	NA	 Ärgu toppigu oma nina võõrastesse asjadesse ! 
280	NA	 Tema ei tea , et mängus on meie ajamati hinded ! 
280	NA	 Matj ei andestaks niisugust asja . 
281	NA	 “ Aga miks sa tulid siis lantima ? ” Ill tundis end reedetuna – tema oli palju vaeva näinud , teistele head tahtnud , kõva pataka raha magama pannud , ja nüüd lopsti ! vastu pükse ! 
282	NA	 “ Kust mina teadsin , et tuleb . 
282	NA	 Kaks aastat ei ole olnud , ja järsku tunnen , et vuliseb , ” vabandas end lits . 
283	NA	 “ Kaks aastat ! 
283	NA	 Ära pläma , see ei ole võimalik ! ” vaidles taksojuht . 
284	NA	 “ Vanglas ei ole ühelgi naisel mensi , niipalju te teategi . 
284	NA	 Võib-olla esimestel kuudel paar korda on ja siis – proštšai molodostj ! ” lausus lits , Magda või mis ta kuradi nimi oli . 
285	NA	 Jõuan siis mina kõigi linnalitside nimesid meeles pidada ? 
286	NA	 Lihtsalt õudne ! 
286	NA	 Ja mina pean niisugust asja kuulama ! 
286	NA	 Mis kuradi supi sisse Ill mind tirinud on ! 
286	NA	 Laske mind maha ! 
287	NA	 “ Sa oled pogris olnud või ? ” uuris taksojuht ettevaatlikult . 
288	NA	 “ Mina ei teinud midagi . 
288	NA	 Mulle lihtsalt väänati kaela , ” õigustas end lits . 
289	NA	 “ Mis asi väänati kaela ? ” tahtis mees täpsemalt teada . 
290	NA	 “ Nagu oleks ma leivakombinaadist torte sisse vehkinud ja neid kalli raha eest edasi müünud . 
290	NA	 Ma tean küll , kes neile tortidele päkad silma ajas , aga me leppisime temaga kokku , et mina lähen tema eest istuma . 
290	NA	 Ma peangi ta homme üles otsima , mul on temalt hunnik raha selle kahe aasta eest saada , ” jutustas Maadž – mul tuli ta nimi meelde . 
291	NA	 “ Näe , siit mind viidigi solbakuks . ” Ill näitas sõjakomissariaadi punalipu ja viisnurgaga maja , kui me kummide kiunudes vasakule pöörasime . 
292	NA	 Ja teate mis ! 
292	NA	 Ill pühkis tasku pistetud lipsuga pisarat , raudselt kohe , ma ei tule teile uduangerjaid ajama . 
292	NA	 Poiss polnud ikka veel sellest üle saanud , et ta ülikoolist Kodumaad kaitsma tiriti . 
292	NA	 Loomulikult ei löristanud ta nii , et räästad robinal tilkunud oleks , Ill oli ometi rannakaitses teeninud karastatud matross-deduška , aga tal oli pisar silmas , ausõna , ma ise tahavaatepeeglist kontrollisin . 
293	NA	 Kurat , kõik inimesed on teistsugusemad , kui me neist arvame ! 
294	NA	 Ja teate , mis veel ? 
294	NA	 Ill tundus mulle selle pisara pärast sümpaatsem , ma ei hakkagi seda salgama , mis sest , et olukord oli kohutav . 
294	NA	 Mis ma ikka ta kallal kogu aeg mõttes norin , ta on tegelikult kihvt kutt , käristas hulgi benediktust välja . 
295	NA	 “ Poisid , ma võin teile parema muretseda … Ei lähe kalliks … ” ütles taksojuht meie litsi kohta . 
296	NA	 “ Mis asja ? 
296	NA	 Mis te solvate siin inimesi ! ” haavus Ill ja astus meie valiku kaitseks välja . 
297	NA	 Nii või teisiti , kaupa vahetada oli juba hilja , olime kohal , näe , Matj tammus närviliselt värava ees , karvane rind paljas , soni kuklas . 
297	NA	 Takso peatus . 
