par_nr	head	sentence
687	NA	 Pärast ta küll kinnitas , et kohtumine Khõziga oli juhuslik , ja et kas ma tõesti aru ei saa , kui sarnased nad on ja kuidas nad teineteisele toeks on . 
687	NA	 Pean tunnistama , et igal juhul oli asjast palju kasu ja mingil viisil oli see päev pöördepunktiks küll . 
688	NA	 Esimese märgi , et meil on külalisi , sain sellest , et Draco jäi poolelt sõnalt vait ja ta pilk tardus kuhugi mu selja taha . 
688	NA	 Enne , kui jõudsin ennast pöörata , lasi ta kuuldavale huilge ja Lene tõusis rõõmsalt naeratades . 
688	NA	 Selge — Khõzi . 
688	NA	 Keerasin ennastki teda tervitama ja pean tunnistama , et ta nägi hea välja . 
688	NA	 Ta on tõmmu ja kuidagi loomupäraselt nõtke , mitte eriti pikk , ronkmustade juuste ja välkuvate tumedate silmadega . 
688	NA	 Temast paistis kuidagi välja , et ta naudib siiamaale iga hetke , mis ta siin Marsil elab , ja tema minevikku arvestades ( niipalju kui mina sellest tean ) ma selle üle ei imesta . 
688	NA	 Ta kandis ka siinset igapäevast riietust kuidagi defineerimatult tähelepanuäratavalt — lühikesed püksid olid eriti napid ja särk kõhtu paljaks jätvalt rindade vahele sõlme seotud . 
688	NA	 Järele mõeldes polnud selles midagi erilist , ilmselt oli siiski asi peamiselt selles temast kiirgavas õnnes . 
688	NA	 Lene oli talle vastu läinud , tüdrukud hoidsid teineteise käsi ja lobisesid , nagu poleks teineteist kurat teab mis ajast näinud , ja neid vaadates tundsin ma korraga , kuidas elu võib ilus olla ... ja Draco poole vaadates sain aru , et võib tulla probleeme . 
688	NA	 Loomulikult tegeles ta peamiselt Cherinaga , aga ta libido oli alati skaneerimisreziimis ja momendil tundus , et kõik muud protsessid on kaugemale pinusse lükatud , katkestused maskitud ning külgelöömismoodul jooksis peaprogrammina eksklusiivses seades ... 
689	NA	 No ma tõmbasin talt tooli alt ära ja teatasin , et on aeg astuma hakata . 
690	NA	 Kõndisime keldrisse ja lükkasime tüdrukud avariiluugi juurde ette . 
691	NA	" "" No ja nüüd ? "" tahtis Lene teada , segaduses meie poole vaadates . "
692	NA	" "" Nüüd läheme siit alla , "" ahvis Draco püüdlikult väikeste lastega kasutatavat kõnepruuki . "
693	NA	" "" Miks ? "
693	NA	" Ma tean niigi , et see viib kuhugi tehnilistesse käikudesse ja siia tuleb punuda , kui õhk otsa lõppeb . "" "
694	NA	" "" "" Õhk otsa lõppeb "" ... "" osatas Draco . "
694	NA	" "" Kui juhtub mingi suur õnnetus ja tuleb evakueeruda . "
694	NA	" Nüüd algab praktiline õppus . "" "
695	NA	" "" See pidi alles ülehomme hakkama ja sina ei olnud mitte läbiviijaks märgitud . "
695	NA	" Chadis , appi ? "" "
695	NA	 Ta vaatas küsivalt minu poole . 
695	NA	 Paraku jäi mul vaid pead raputada ja nii hästi kui oskasin , kas seda õpetajahäält teha üritada : 
696	NA	" "" Kui piknik , siis piknik . "
696	NA	" Ja eeltreening ei tee paha . "" "
697	NA	" "" Oled sa seal ise käinud ? "" "
698	NA	" "" Ee ... "
698	NA	 Ei ole . 
698	NA	" Veel enam põhjust minna , "" olin sunnitud ütlema . "
699	NA	" "" Mina olen . "" "
699	NA	 Khõzi astus ukse juurde ja avas selle . 
699	NA	 Oli tõesti märgata , et ta on mingi osa õppusi läbi teinud . 
700	NA	 Lene heitis meile mürgise pilgu ja asus metallist keerdtrepist alla minema . 
701	NA	" "" Oota , pane uks kinni , "" Draco viipas ta sõrmega tagasi ja tegi taas seda häält . "
702	NA	 Nägin , kuidas Lene sisse hingas , aga siis ümber mõtles ja vist ka mõttes kümneni luges . 
702	NA	 See oli taas Khõzi , kes teda õrnalt õlast puudutas , end mööda libistas ja luugi sulges . 
702	NA	 Ta libistas ka demonstratiivselt käe üle sulgurite ja hermeetilisuseindikaatori . 
703	NA	" "" Ka nüüd on hästi ? "" küsis ta pisikese tüdruku pudihäälega Dracolt . "
704	NA	" "" Nüüd on hästi , "" oskas viimane vaid maigutada . "
705	NA	 Läksime alla , Lene oli minu ees , ta jättis teistega natuke vahet ja küsis siis vaikselt üle õla : 
706	NA	" "" Ma ei saa aru , millal te teete nalja , millal räägite tõsiselt . "" "
707	NA	 Mis jäi mulgi muud teha kui muiata . 
707	NA	" "" See on meie olemuses — vaata alati , kus on elutähtsad lülitused ja õpi neid kasutama . "
707	NA	 Kosmos on ohtlik paik ilma selle praktikata . 
707	NA	" Aga elu ei pea surmtõsine ja tüütu olema . "" "
708	NA	" "" Teie maailma on siiski üsna ohtlik maailm , "" pomises tüdruk . "
709	NA	" "" Ei . "
709	NA	" Kui reegleid järgida . "" "
710	NA	 See ei olnud meil muidugi esimene vaidlus sel teemal , aga ma ei tahtnud ennast vihastama hakata . 
710	NA	 Mõnikord mulle tundus , et ta ei õpi iialgi aru saama , et elamine , lootes kogu aeg vaid avariikaitsmetele , lõpeb tõenäoliselt ühel päeval halvasti . 
711	NA	 No need trepid on üsna pikad , vahepeal oli kaks lüüsi , esimese umbes majadealuste teede juures ja teine mingite varukäikude tasandil , neid sai siis Lene avada ja sulgeda ja siis lükkasimegi lahti viimase ukse . 
712	NA	" "" Jeeee ... "" oskas Lene vaid öelda , kui ringi vaatas . "
712	NA	 Tundus , et ka Khõzi ei olnud neid paiku näinud , sest ta oli natuke kartlikult Draco käsivarrest kinni võtnud , kes sellest muidugi puhevile läks . 
713	NA	" "" Nii hull see asi nüüd ka ei ole , "" pidin märkima . "
714	NA	 Dracole torkas midagi pähe . 
715	NA	" "" Mida ta sulle kõige enam meenutab ? "" küsis ta Khõzilt . "
716	NA	 Too vaatas mu sõpra segaduses . 
716	NA	" "" Miks sa küsid ? "" "
717	NA	" "" Kirjelda kõigepealt , siis ma seletan . "" "
718	NA	" "" Noh , "" alustas tüdruk kõhklemisi , siis raputas pead . "
718	NA	" "" See on nagu metrootunnel , aga mitmeid kordi suurem , hiiglaslik galerii . "
718	NA	 Näib , et linna all on veel teine linn , metallist , kummaline , mitte inimestele vaid masinatele . 
718	NA	 Hele sinaks valgus ja kolin , paljud liikuvad mehhanismid . 
718	NA	 Liikurtee , helendavad kirjad . 
718	NA	 Mitte eriti hubane paik . 
718	NA	" Kirjade järgi saan aru , et siin kusagil peaksid veel varjendid olema ? "" "
719	NA	 Draco olid pettunud näoga . 
720	NA	" "" Kas midagi on valesti ? "" küsis Khõzi ettevaatlikult . "
721	NA	" "" Ei ... "
721	NA	" Ja sina ? "" pöördus ta Lene poole . "
722	NA	" "" Ma tean , et need on tehnilised käigud , ja täpselt nii nad välja näevad , "" kehitas viimane õlgu . "
722	NA	" "" Miks sa küsisid ? "" "
723	NA	 Draco kõhkles , aga siis ma juba teadsin . 
724	NA	" "" Teie vastused on liiga normaalsed , "" vastasin ta eest . "
724	NA	" "" Just ilmus üks artikkel , kus mees väitis , et tema kogemuste põhjal on kuus arheotüüpi , mille assotsiatsioonid alumised tunnelid teadvuses vallandavad . "
724	NA	" Loba . "" "
725	NA	" "" Ei . "
725	NA	" Psühholoogia . "" "
726	NA	" "" Teeb sama välja . "" "
727	NA	 Kõndisime liikurteele , aitasime kumbki oma daami peale ja kalpsasime äärmiselt , stardiribalt , keskmisele , kiiremale . 
727	NA	 Istusime ja andsime neile aega ümbrusega tutvuda . 
727	NA	 Nagu ma ütlesin , polnud ka mina neis kunagi käinud , kuid skeemid ja märgid on igal pool samad , nii et seen one seen them all . 
727	NA	 Seintel on teeviidad , siin- seal hiigelsuured displeid — lihtne ... aga ilmselt mitte võõrastele . 
728	NA	 Läbisime parajasti saali , kus tunnelist sai triibutatud klaastoru , igas suunas oli ristumisi teiste käikude ja mehhanismide teedega , kui Lene taas sõna suust sai : 
729	NA	" "" Meenutab odava ulmefilmi dekoratsioone . "
729	NA	 Piknik ? 
729	NA	 Kuidas lubatud talgutega oli ? 
729	NA	" Miks me siia tulime ? "" "
730	NA	" "" Tahtsime teile näidata , "" vastasin , viibates ka Khõzile . "
730	NA	" "" Niikuinii hakkad ülehomme õppima , aga kui kusagil üldse võib midagi juhtuda , siis just uues kuplis ja just täitmise ajal. "
730	NA	 Igast majast , pargist , tänavalt — kust iganes pääseb siia alla . 
730	NA	 Uksed on kõik õhukindlad , nagu nägid . 
730	NA	" Kahekümne päeva pärast näed sa unes , kuidas neis käikudes ringi trambid , neljakümne pärast orienteerud siin kinnisilmi . "" "
731	NA	" "" Kas kuplid purunevad tihti ? "" "
732	NA	" "" Ükski kuppel pole veel kunagi purunenud , aga mõneti võib öelda , et meil on vedanud . "" "
733	NA	" "" Ma ei teadnud , et siin on selline liikurtee , "" tegi ka Khõzi suu lahti . "
733	NA	" "" Millest ta on ? "" "
734	NA	" "" "" Millegi poolelusa ja poolelutu voolud "" , "" turtsatas Draco . "
734	NA	" Tüdruk vaatas teda arusaamatuses , sõber lõi käega ja seletas : "" Ah , ära pane tähele , jälle ühest igivanast ulmejutust . "
734	NA	 Kooliajast niipalju möödas , et ega minagi praegu usutavalt seletada ei suudaks , kuidas see saavutatud on , et ta seisab paigal , aga kui peale astuda , hakkad liikuma . 
734	NA	 See lainetab kuidagi . 
734	NA	" Igatahes ei liigu sa kuhugi , kui erisurve liiga suureks läheb . "" "
735	NA	 Khõzi vaatas ringi ja ohkas . 
735	NA	" "" Nüüd öelge veel ainult , et selle linna all on veel järgmine linn . "" "
736	NA	" "" Ka selles on sul õigus , "" noogutas Draco . "
736	NA	" "" Veel allpool on hoidlad ja varjendid , aga nende omavahelised käigud on juba väga kitsad , ainult jala liikumiseks . "" "
737	NA	 Lene ainult maigutas . 
737	NA	" "" Aga ... see on ju tohutu , meeletu . "
737	NA	" Siia on niipalju ressursse maetud ... "" "
738	NA	 Põhiliselt selleks ma tollest teekonnast nii pikalt pajatan — nii naljakas oli seletada elementaarseid asju ja kuulda arvamusi , mille peale ei ole ma kunagi tulnud . 
739	NA	 No siis me jõudsime kohale ja tegime ühe plaanilise sigaduse — tee oli uue kupli all alles pooleli ja lihtsalt lõppes kusagil perimeetri juures ära . 
739	NA	 Neil läks olemine kõhedaks , sest me ei vaevunud aeglasemale ribale minema . 
739	NA	 Nad tegid oma parima , Lene kukkus põlvili ja Khõzi käis käpuli . 
739	NA	 Draco pakkus end põlvi puhtaks lakkuma , aga see idee ei leidnud vaimustatud vastuvõttu . 
739	NA	 Kahju . 
739	NA	" Ma olen alati teada tahtnud , mis siis saaks , kui keegi ta selliste idiootsuste peale hüüataks "" aga palun ! "
739	NA	" "" . "
740	NA	 Seekord kasutasime lifti , et ülemiste käikude tasandile jõuda . 
740	NA	 See tunnelteedevõrk rajati tavaliselt isegi enne maju , nii et siin oli kõik tavapärane . 
740	NA	 Olime alt tulnud pea uue kupli perimeetrini ja Draco oli gondli vastu tellinud . 
740	NA	 Sellega tuli piki tunnelteed vaid paarkümmend meetrit sõita , siis olime ta vanemate uue maja harul . 
740	NA	 Ei hakanud tüdrukuid enam kiusama , näitasime ära samasuguse evakuatsioonišahti kui see , millest me enne Draco vanemate majas alla olime tulnud , ja suunasime käru otse funikulöörile . 
741	NA	 Kui me alumisse esikusse jõudsime ja sealt juba nende uue maja halli tõusime , võttis neid vastu fantastiline segadus . 
741	NA	 Noogutasin automaatselt ringitormavale seltskonnale , nina taevas , sest minagi pole kunagi uue kupli täitmist näinud , ja Ozee vedas meid Dracoga kohe omale appi . 
741	NA	 Kiti jõudis mulle siiski mingi oma rohutee aurava tassi pihku suruda ja nägin , et ta võttis pärani silmi ringivahtivad tüdrukud oma hoole alla , mille eest olin talle siiralt tänulik . 
741	NA	 Järgmine kord nägin neid veerand tundi hiljem , kui ronisin piki ajutist sõrestikku ja kontrollisin dünamomeetreid , millele keegi ei olnud vaevunud telemeetriajuhtmeid külge ühendama . 
741	NA	 Nad olid kõik kolmekesi roninud mingi tsisterni otsa ja seletasid omavahel . 
742	NA	" "" Kuidas sul seal on ? "" tahtis Kiti teada , kui nende pea kohal kõõlusin . "
743	NA	" "" Suurepärane on end kasulikuna tunda , "" poetasin läbi hammaste seal mässates . "
743	NA	 Nagu ikka , oli mõni nii paigaldatud , et ma ei pääsenud testripesale ligi , rippusin seal võrdlemisi ebamugavas asendis ja kaalusin , kas riskin ta korraks lahti lasta ja teistpidi keerata või jätan näidud lihtsalt meelde . 
743	NA	 Küsida Ozee käest ? 
743	NA	 Ah kuradile , ja vajutasin numbrid mällu — seda tuleb halvemal juhul ehk kord veel teha . 
743	NA	 Sellal kuulasin neid tahtmatult ja kasutasin ka juhust ringi vaadata , seda enam , et mul oli väga hea positsioon . 
744	NA	" "" Tead Kiti , me oleme kogu selle aja Marsil peamiselt imestamisega tegelenud ... "" sädistasid nad kümmekond meetrit allpool . "
745	NA	 Maja oli tegelikult osa piki müüri ülespoole kerkivast terrasside süsteemist , teda oli mäe sees rohkem kui väljas . 
745	NA	 Õieti paistis vaid vast seitsme- kaheksa meetri kõrgune ja kaks korda laiem klaassein , mille kohal oli madal piire . 
745	NA	 Ukse alt alanud kiviterrass läks üle väga äsjarajatud väljanägemisega aiaks — igal pool oli punakat mulda ja taimed olid väikesed . 
745	NA	 Aed oli umbes viiekümnemeetrine ring , seda kattis kilekuppel , mis paistis küll läbi , kuid muutis vaate ähmaseks ja natuke ebareaalseks . 
745	NA	 Nende maja oli piki välismüüri tõusvatest üks alumisi , sest edasi hiiglasliku orupõhja poole hakkasid silma vaid mõned augud , ülespool üha järsemaks muutuvas kaljus oli neid aga tihedamini , kuni nad vertikaalseteks majaseinteks kokku sulasid . 
745	NA	 Muidu aga oli kogu kaheksakilomeetrine kausjas tasandik kuni eemal ähmaselt vinetava vastasseinani selliste mullikestega kaetud . 
745	NA	 Muu pind kuplite vahel oli tüüpiline Marsi punakas kivi , roomikujälgedega kaetud ja alles toorelt maastikuks formeeritud . 
746	NA	" "" Naised , mis te vahite ! "" möirgas Ozee hääl . "
746	NA	 Naised vahtisid segaduses ringi ja avastasid ta otse jalge eest tsisterni ääre alt nende poole vaatamas . 
747	NA	" "" Mis sa seal ronid ? "" tahtis Kiti ettevaatlikult üle serva kiigates teada . "
748	NA	" "" Tule kasta kolmas sektor üle , näe sealt umbes tolles raost , mis peaks sirelit kujutama , kuni seinani . "" "
748	NA	 Ozee vehkis osutades käega ja oli juba läinud . 
749	NA	" "" Miks automaatika ei tööta ? "" hüüdis Kiti talle järele . "
750	NA	" "" Sest meil on kaablid laiali ja eelmine kord ajas robot nad segamini . "
750	NA	" Roni alla ! "" hüüdis mees veel üle õla enne majja kadumist . "
751	NA	" "" Tööle , "" ohkas Kiti ja nad ronisid alla , vabastasid mootorikinnitid ja hakkasid voolikuid näidatud alale vedama . "
752	NA	" "" Milleks see on ? "" kuulsin veel Lene küsimust . "
752	NA	" "" Vesi ? "" "
753	NA	" "" Ei . "
753	NA	" Segu ... ma ei mäleta kõike , mida see sisaldas , igatahes peab ta reformeerima pinnase Maa ökosfäärile vastuvõetavaks , "" seletas Kiti . "
753	NA	" "" Aluspinnas reageerib hapniku ja veega ja kui tasakaalupunkt liiga maapinna lähedale tuleb , tuleb selle sodiga üle kallata , muidu oled taimedest lahti ... "" "
753	NA	 Ja siis kadusid nad kaugemale . 
754	NA	 Kogu see ajutine tugitoestik oli selleks , et kohe pidi hakatama kuplit õhuga täitma ja ühtlasi katsetama avariilülitusi . 
754	NA	 Seda tehakse avamisel , sest hiljem oleksid kahjud on liiga suured . 
754	NA	 Rõhk tõuseb ja väikesed kuplid vajuvad kokku . 
754	NA	 Nad peavad tugikaartel vastu pidama , kuni ülerõhku proovitakse . 
754	NA	 Igaks juhuks tuleb ajutised avariiväljapääsud korras hoida . 
754	NA	 Mõte on selles , et tegemist on ainsa momendiga , mil on võimalikud igasugused ootamatused — varingud , purunemised , mida iganes . 
755	NA	 Varsti kuulsingi , kuidas üle kõigi kanalite anti hoiatus , et õhukraanid avatakse määratud hetkel . 
755	NA	 Lõpetasin oma tööd ja läksin majja , enamik tegi sedasama . 
755	NA	 Majast oli vaade küll ainult ühes suunas , ent kõigis ruumides töötasid holoekraanid , nii et ka mäenõlv meie taga oli selgelt näha . 
755	NA	 Suurte torude sulgurid pöördusid , nende juurde tekkis hõre udu või virvendus . 
755	NA	 Maapind hakkas värisema ja punaka tolmu keerised moodustasid kiiresti laieneva ja mäsleva ringkardina . 
755	NA	 Õhk tuli nagu äikesetormi front — see oli võimas vaatepilt . 
755	NA	 Kuppel võpatas , kui esimene laine koos liiva ja kividega kohale jõudis . 
755	NA	 Korraga oli vaikuses eristatav esialgu väga heitlik ja tasane orkaani vilin ja mühin . 
755	NA	 Meid ümbritsev kile rabeles ja kaardus nagu igasugune kasvuhoonekile tormis , ent loomulikult pidas vastu . 
755	NA	 Keegi avas juba sampusepudeleid , inimesed hõiskasid ja karjusid . 
755	NA	 Side muutis kaljud näiliselt osaliselt läbipaistvaks , nii et võis näha samasugust tegevust teistes majades ümberringi . 
755	NA	 Heitsin pilgu ülesse , kus orgu kattev suur kuppel lebas paarisajameetristele taladele toetatud kolmnurkvõrgustikul . 
755	NA	 Siin-seal ta juba liigatas , mis oligi mu tähelepanu köitnud . 
756	NA	 Vaatasin just Lene järele ringi , kui mu tähelepanu köitis Draco vandumine : 
757	NA	" "" Sa vana süüdimatu sandaal , marss sisse ! "" "
758	NA	" "" Kui sa kopitanud peerukott minema lendad , pole sest midagi , aga ära riski teistega ! "" toetas teda ka Kiti . "
758	NA	 Märkasin nüüd , et maja hermeetiline välisuks oli ikka veel lahti ja Ozee ning Lene alles väljas . 
758	NA	 Tüdruk oli mehele mingit voolikut järele andnud , mida too ikka veel ühes tranšees ühendas . 
759	NA	" "" Noored paanikatekitajad ! "" mühatas ta , ent vaatas siis üle müüri tüdrukut ja heitis peaga . "
759	NA	" "" Mine kohe sisse ja sulge uks . "" "
760	NA	 Lene ei kõhelnud hetkegi , lasi vooliku kukkuda ja oli paari sekundiga toas . 
760	NA	 Ta tuli mu juurde ja märkasin , et ta oli näost üsna kahvatu . 
760	NA	 Ilmselt oli tal ehk kõhe olnud , kuid ohtu polnud ta vist tajunud enne , kui Draco ja Kiti kisa tõstsid . 
760	NA	 Nüüd seisis Draco ukse juures , näpp käsisulguril , ja ootas papsi . 
760	NA	 Tema taga kahe sammu kaugusel seisid õndsalt naeratav Khõzi ja natuke sidrunisöömise ilmega Cherina . 
760	NA	 Juba ? 
760	NA	 Aga naised on taiplikud . 
761	NA	" "" Kuule , kas ma peaksin midagi tegema ? "" küsis Lene vaikselt , osutades pilguga samasse suunda , kuhu vaadanud olin . "
762	NA	 Mõtlesin hetke ja mul jäi vaid õlgu kehitada . 
762	NA	" "" Mida ? "
762	NA	" Kardad sa Khõzi pärast ? "" "
763	NA	 Lene avas suu ja pani selle uuesti kinni . 
763	NA	 Siis raputas pead . 
763	NA	" "" Ma olen talle juba Dracost rääkinud . "" "
764	NA	 No selle aja peale oli ka Ozee sekundi oma tööd uurinud , siis käega löönud ja sisse tulnud . 
764	NA	 Uks sulgus ja Draco õed kutsusid meid sööma . 
764	NA	 Nad olid suurde elutuppa otse verandaklaasi ette vähe pidulikuma laua teinud . 
764	NA	 Ega minulgi lihtne polnud , omal ajal olin nad kõik järgemööda ette võtnud ja tõenäoliselt nüüdseks nad kõik omavahel ka teadsid seda . 
765	NA	" "" Vägev ! "" teiselt poolt tulid kari muud rahvast ja Cherina haakis end Arpile sappa ; kui kõik kokku kogunesid , selgus , et inimesi oli siin üldse muide ligi kolmkümmend . "
765	NA	 Enamikku ma muidugi tundsin — Ozee ja Kiti sõbrad , nende lapsed oma perede ja sõpradega ja nii edasi — aga oli ka uusi nägusid , sest ega elu paigal ei seisa ja ma olin Marsil viimati neli aastat tagasi . 
765	NA	 Olime enam-vähem kokku kogunenud , kui Draco viimastele veiniklaasid ulatas ja enda oma tõstis . 
766	NA	" "" Sööge ! "
766	NA	 Jooge ! 
766	NA	" Ja lootkem , et miski laiali ei lagune ! "" "
767	NA	 See tundus mingi traditsiooniline lause olevat , sest kõik tõstsid huilates ja möirates klaasid . 
768	NA	 Eriti kaua meil selleks aega ei olnud , jõudsin lobisemise vahelt vaevalt kõhu täis saada , kui Ozee , kes kogu aeg oli monitori jälginud , tõusis ja viipas : 
769	NA	" "" Rõhk kolm neljandikku — läheb lahti . "
769	NA	" Kuftid selga ja uks kohe kinni . "" "
770	NA	 Olime kokku leppinud , et seda faasi teevad ainult sertifitseeritud inimesed , sest tegelikult oligi tegemist ainsa kriitilise hetkega — pidime kuplisse augud lõikama ja rõhud võrdsustama , siis ühendama välised torustikud ja augud uuesti sulgema , kuni ülerõhku katsetatakse . 
770	NA	 Kogunesime esikusse ja kasutasime seda kui lüüsikambrit , ja tõtt-öelda on see paljudel majadel ainus hetk , mil seda praktiliselt kasutatakse - - hermeetilised on nad kõik , aga enamiku puhul ei panda seda eales proovile . 
770	NA	 Me ei oleks ilmselt pidanud jooksma , aga treening pani meid sekisajandikke lugema ja tormama . 
770	NA	 Lõikur pihku , lülitus , samm kõrvale . 
770	NA	 Vuhin , ja kuppel kukkus ajutistele tugikaartele . 
770	NA	 Siis suuremate raamide kallale , tükid kõrvale ja välja . 
770	NA	 Kõik naksub , tiksub ja nagiseb . 
770	NA	 Jälle mõõdetud liigutused , siis vuhiseb torudesse pea keev vesi . 
770	NA	 Ka need pumbad ja torustikud töötavad täisvõimsusel tõenäoliselt ainult selle pool tundi . 
770	NA	 Kakssada kaheksa sekki , kui kilet uuesti paika keevitasime ja see raskelt sissepoole kooldus . 
770	NA	 Korraks tõstetakse rõhk nelja atmosfäärini ja see on pea puhas hapnik . 
770	NA	 Seda , mis väljaspool toimus , saab nimetada vaid loodusõnnetuseks — vesi auras ja kees , igikülmunud hõre maapind andis siin-seal järgi , vabanenud süsivesikud särtsatasid ja paiskasid pragudest üles tulekeeli . 
770	NA	 Vesi moodustas maapinnal lompe ja tulevaste jõesängide põhjas tormas punane mudavool . 
770	NA	 Teadsin , et kusagil vahivad ehitajad mägede kontrollkäikude monitore , otsides võimalikke pragusid pinnases ja müüris . 
770	NA	" Selle esimese šokiga küllastatakse ümbrus "" maise keskkonnaga "" — vesi ja õhk reageerivad pinnasega , mis pole miljardeid aastaid nendega kokku puutunud . "
770	NA	 Iseenesest ei lõpe need reaktsioonid kunagi , kuplialune rõhk surub neid aina kaugemale maasse . 
771	NA	 Kui taas sees olime , nägin ülesse vaadates , et ruudustik oli kadunud , palja silmaga ei seletanud õieti kaugusi , aga kate oli pingule tõmbunud ja kaardus ülespoole . 
772	NA	" "" Kas ta pauguga lõhki ei lähe ? "" küsis Khõzi parajasti Dracolt . "
773	NA	 Paar järgmist tundi polnud meil suuremat midagi teha . 
773	NA	 Kontrollisime pigem südametunnistuse rahustamiseks tugikaarestikku ja jälgisime monitore . 
773	NA	 Rõhk hakkas langema , vett juurde ei tulnud , sest niikuinii oli kõik märg . 
773	NA	 Umbes kahe atmosfääri juures alustasid suured robotid juba ka mulla mahapanekuga . 
773	NA	" Kuna see oli nn. "" elus pinnas "" , ei tehtud seda vaakumis , rõhu ja hapnikuliia elasid mikroorganismid need paar tundi üle . "
773	NA	 Jälgisime , kuidas ümberringi hakkasid need , kel kannatust vähem , juba ka omi kupleid maha võtma . 
774	NA	" Meilgi sisuliselt tantsisid Kiti ja Ozee ühe jala pealt teisele , silm monitoril , Ozee muudkui et "" no nüüd , no nüüd "" ja Kiti "" ei veel , ei veel "" — ta ei tahtnud oma taimedega riskida . "
775	NA	 Siis sai temalgi kannatus otsa ja robotid lõikasid meie kupli neljaks nagu apelsini , laotasid ümberringi maha ja pakkisid kokku , inimesed pigem tüliks kui abiks . 
775	NA	 See töö oli parajasti lõppenud , kui Ozee higi pühkis ja hüüdis : 
776	NA	" "" Kes ei ole varem uue kupli avamist näinud ? "" "
777	NA	" "" Ei ! "" katkestas Kiti teda resoluutselt . "
777	NA	 Vaatasime segaduses ringi , olin Lene ja veel kümnekonna inimesega jõudnud juba endast märku anda . 
778	NA	 Keegi naeris ja seletas meiesugustele : 
779	NA	" "" Kombeks on esimesel korral vastsel pinnal selle punase tolmuga end üle kallata ja siis torustikust puhtaks pesta . "" "
780	NA	 Meid ei peatanud enam miski . 
780	NA	 Mulda siin maja ümber veel ei olnud , sest katmine võtab päevi , kuigi väiksemad robotid , kellest mullatöödel niikuinii mingit kasu ei olnud , olid kus võimalik juba ka külvamist alustanud . 
780	NA	 Püherdasime kuumas punases mudas ja nägime välja nagu kuradid . 
780	NA	 Kiti vaatas meid pead vangutades , hoidudes aupakliku kaugusesse . 
780	NA	 Siis reguleeris keegi vee parajaks ja me lasime end üle ... kuigi majas tuli uuesti dušši alla minna ja me jätsime igale poole punakaid mudajälgi , mille kallal robotkoristaja koos Kitiga ahastas . 
781	NA	 Enamik meist oli veel majas pesemas , kui Draco vanemad naabritele külla läksid . 
781	NA	 Loomulikult otse , selles asja mõte oligi . 
781	NA	 Tulin üles tagasi ja ei märganud tõtt-öelda tükk aega Lene kadumist . 
781	NA	 Inimesi oli ju palju , kes jõi siin veini , paar tükki tegid ikka veel mudamaadlust , kümmekond olid üle tasandiku laiali läinud nagu mürsukillud , teiste majade juures toimus seesama ja pea iga minut käis aiast läbi naabrite dessant . 
782	NA	 Tavaliselt ju ei hoita oma modemeid sees , aga kuna oli natuke eriolukord , siis passiivselt ta mul kuulas häireteateid . 
782	NA	" Kui esimest korda ehitusjärelevalve uuris : "" Sektor 12/B4 , milleks küll on teil seal kellelgi tarvis suurt krusa ? "" , ei tekitanud see mul mingeid halbu aimdusi . "
782	NA	 Paarkümmend sekundit hiljem aga kuulsin alt Berti häält , kes Lene ja minu järele päris , ja pea samal hetkel teatas keegi robotite juhtimisest juba kõrgema häireprioriteediga : 
783	NA	" "" Sektor 12/B4 , uurige , kes kurat ja miks kurat torgib Pota- 281-e käsitsijuhtimist ! "
783	NA	" Masin on upakil jões ja see näeb fucking ohtlik välja . "" "
784	NA	 Hüppasin jalule ja trepist alla . 
784	NA	 Teel jõudis minuni juba ka Khõzi kõne , ta nuuksus : 
785	NA	" "" Chadis , Lene läks vist segamini . "
785	NA	" Võttis maja tagant suure traktori ja on külili jões . "" "
786	NA	 Siis olin all ja vaatasime Bertiga teineteisele otsa . 
786	NA	 Meil kulus kümme sekki , et pilt selgeks saada , lihtsuse huvides kandsime selle kohe mobiilsidega lähedalolijatele üle . 
787	NA	 Bertile oli jõudnud teade , et Lene ajulained on normist väljas ja siis oli ta kohe meid otsima tulnud . 
787	NA	 Mina refereerisin seda , mida veoroboti kohta kuulsin . 
788	NA	" "" Chadis , joostes , ja võta virtuaalivisiir kaasa ! "" katkestas meid Draco kutsung . "
789	NA	 Vaatasin ringi , Arp oli õnneks kiire reaktsiooniga , ta viskas mulle ühe ja tuli teisega järgi , kui selle lennult püüdsin ja minema tormasin . 
790	NA	 Jõgi , või täpsemalt selle säng oli kohe maja taga . 
790	NA	 Nire , mis oli tekkinud kastmisest ja ta põhjas voolas , polnud nimetamisväärne , aga sadakond meetrit eemal oli madalam lohk , mis tulevikus pidi tiigi moodustama . 
790	NA	 Selle põhjas ukerdas sulavas igikeltsas ehmatavalt viltu vajunud suur universaalrobot , mis oli kusagil siin lähedal pinnast laotanud . 
790	NA	 Ma ei teadnud , mis Lene võis olla kavatsenud , sest nagu ma aru sain , eriti loogiline ta selline toimimine ei olnud . 
790	NA	 Võib-olla oli ta kavatsenud sõidukiga maja rammida ? 
790	NA	 Nüüd igatahes oli masin sopas kinni . 
790	NA	 Kümnemeetrine kogu üritas nõlva mööda üles tulla , ent pehmunud pinnas andis iga kord järele . 
